source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelServiceResponse,messages,$.messages,#/components/schemas/RiskTaskResultModelServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/RiskTaskResultModelServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/RiskTaskResultModelServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/RiskTaskResultModelServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,taskId,$.taskId,#/components/schemas/RiskTaskResultModelViewModelDto/properties/taskId,taskId,string,uuid,False,False,Unique identifier of the task,,,,,0e5a0bae-bd18-474f-8da7-0afcb3eb987b
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,entityId,$.entityId,#/components/schemas/RiskTaskResultModelViewModelDto/properties/entityId,entityId,string,uuid,False,True,Unique identifier of the entity being assessed,,,,,80e92251-db0c-47e0-8e50-490d4bd1db6e
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,entityRiskAssessmentData,$.entityRiskAssessmentData,#/components/schemas/RiskTaskResultModelViewModelDto/properties/entityRiskAssessmentData,entityRiskAssessmentData,,,False,True,The risk assessment data for the entity,,,,,
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,failedAssessmentData,$.failedAssessmentData,#/components/schemas/RiskTaskResultModelViewModelDto/properties/failedAssessmentData,failedAssessmentData,,,False,True,Error data if the assessment failed,,,,,
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments,$.aggregateRiskAssessments,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments,aggregateRiskAssessments,array,,False,True,List of aggregate risk assessments,,,object,#/components/schemas/AggregateRiskAssessmentViewModelDto,
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].aggregateId,$.aggregateRiskAssessments[*].aggregateId,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/aggregateId,aggregateId,string,uuid,False,False,Unique identifier of the aggregate,,,,,0e5a0bae-bd18-474f-8da7-0afcb3eb987b
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].entityRiskRating,$.aggregateRiskAssessments[*].entityRiskRating,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/entityRiskRating,entityRiskRating,number,double,False,False,The overall risk rating for the entity,,,,,2.5
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].entityRiskCategory,$.aggregateRiskAssessments[*].entityRiskCategory,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/entityRiskCategory,entityRiskCategory,string,,False,True,The risk category for the entity,,,,,Medium
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].entityRiskThresholdColor,$.aggregateRiskAssessments[*].entityRiskThresholdColor,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/entityRiskThresholdColor,entityRiskThresholdColor,string,,False,True,Optional hex color code for UI visualization purposes.,,,,,#FF0000
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].riskFactorGroupAssessments,$.aggregateRiskAssessments[*].riskFactorGroupAssessments,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/riskFactorGroupAssessments,riskFactorGroupAssessments,array,,False,True,List of risk factor group assessments,,,object,#/components/schemas/RiskFactorGroupRiskAssessmentViewModelDto,
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].riskFactorGroupAssessments[].riskFactorGroupName,$.aggregateRiskAssessments[*].riskFactorGroupAssessments[*].riskFactorGroupName,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/riskFactorGroupAssessments/items/properties/riskFactorGroupName,riskFactorGroupName,string,,False,True,Name of the risk factor group,,,,,Financial Risk
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].riskFactorGroupAssessments[].riskRating,$.aggregateRiskAssessments[*].riskFactorGroupAssessments[*].riskRating,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/riskFactorGroupAssessments/items/properties/riskRating,riskRating,number,double,False,True,Risk rating for the group,,,,,3
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].riskFactorGroupAssessments[].riskCategory,$.aggregateRiskAssessments[*].riskFactorGroupAssessments[*].riskCategory,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/riskFactorGroupAssessments/items/properties/riskCategory,riskCategory,string,,False,True,Risk category for the group,,,,,High
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].riskFactorGroupAssessments[].riskThresholdColor,$.aggregateRiskAssessments[*].riskFactorGroupAssessments[*].riskThresholdColor,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/riskFactorGroupAssessments/items/properties/riskThresholdColor,riskThresholdColor,string,,False,True,Optional hex color code for UI visualization purposes,,,,,#FF0000
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].riskFactorGroupAssessments[].weight,$.aggregateRiskAssessments[*].riskFactorGroupAssessments[*].weight,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/riskFactorGroupAssessments/items/properties/weight,weight,number,double,False,True,Weight of the risk factor group,,,,,0.5
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].riskFactorGroupAssessments[].weightedRiskRating,$.aggregateRiskAssessments[*].riskFactorGroupAssessments[*].weightedRiskRating,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/riskFactorGroupAssessments/items/properties/weightedRiskRating,weightedRiskRating,number,double,False,True,Weighted risk rating for the group,,,,,1.5
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].riskFactorGroupAssessments[].calculationAlgorithm,$.aggregateRiskAssessments[*].riskFactorGroupAssessments[*].calculationAlgorithm,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/riskFactorGroupAssessments/items/properties/calculationAlgorithm,calculationAlgorithm,string,,False,True,Algorithm used for calculation,,,,,Average
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].riskFactorGroupAssessments[].calculatedRiskFactorName,$.aggregateRiskAssessments[*].riskFactorGroupAssessments[*].calculatedRiskFactorName,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/riskFactorGroupAssessments/items/properties/calculatedRiskFactorName,calculatedRiskFactorName,string,,False,True,Name of the calculated risk factor,,,,,Calculated Financial Risk
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].riskFactorGroupAssessments[].riskFactorAssessments,$.aggregateRiskAssessments[*].riskFactorGroupAssessments[*].riskFactorAssessments,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/riskFactorGroupAssessments/items/properties/riskFactorAssessments,riskFactorAssessments,array,,False,True,List of individual risk factor assessments,,,object,#/components/schemas/RiskFactorRiskAssessmentViewModelDto,
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].riskFactorGroupAssessments[].riskFactorAssessments[].riskFactorName,$.aggregateRiskAssessments[*].riskFactorGroupAssessments[*].riskFactorAssessments[*].riskFactorName,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/riskFactorGroupAssessments/items/properties/riskFactorAssessments/items/properties/riskFactorName,riskFactorName,string,,False,True,Name of the risk factor,,,,,Credit Score
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].riskFactorGroupAssessments[].riskFactorAssessments[].riskCategory,$.aggregateRiskAssessments[*].riskFactorGroupAssessments[*].riskFactorAssessments[*].riskCategory,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/riskFactorGroupAssessments/items/properties/riskFactorAssessments/items/properties/riskCategory,riskCategory,string,,False,True,Risk category for the factor,,,,,Low
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].riskFactorGroupAssessments[].riskFactorAssessments[].riskThresholdColor,$.aggregateRiskAssessments[*].riskFactorGroupAssessments[*].riskFactorAssessments[*].riskThresholdColor,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/riskFactorGroupAssessments/items/properties/riskFactorAssessments/items/properties/riskThresholdColor,riskThresholdColor,string,,False,True,Optional hex color code for UI visualization purposes.,,,,,#FF0000
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].riskFactorGroupAssessments[].riskFactorAssessments[].riskRating,$.aggregateRiskAssessments[*].riskFactorGroupAssessments[*].riskFactorAssessments[*].riskRating,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/riskFactorGroupAssessments/items/properties/riskFactorAssessments/items/properties/riskRating,riskRating,number,double,False,True,Risk rating for the factor,,,,,1
riskquery_v1,risk,query,1.0,https://api.fenergox.com/riskquery/swagger/1.0/swagger.json,RiskTaskResultModelViewModelDto,aggregateRiskAssessments[].riskFactorGroupAssessments[].riskFactorAssessments[].weight,$.aggregateRiskAssessments[*].riskFactorGroupAssessments[*].riskFactorAssessments[*].weight,#/components/schemas/RiskTaskResultModelViewModelDto/properties/aggregateRiskAssessments/items/properties/riskFactorGroupAssessments/items/properties/riskFactorAssessments/items/properties/weight,weight,number,double,False,True,Weight of the risk factor,,,,,0.3
