source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SignerDto,fullName,$.fullName,#/components/schemas/SignerDto/properties/fullName,fullName,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SignerDto,email,$.email,#/components/schemas/SignerDto/properties/email,email,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SignerDto,relationship,$.relationship,#/components/schemas/SignerDto/properties/relationship,relationship,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SignerDto,hasSigned,$.hasSigned,#/components/schemas/SignerDto/properties/hasSigned,hasSigned,boolean,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SignerDto,order,$.order,#/components/schemas/SignerDto/properties/order,order,integer,int32,False,False,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SignerDto,accessCode,$.accessCode,#/components/schemas/SignerDto/properties/accessCode,accessCode,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SignerDto,recipientIdentityVerification,$.recipientIdentityVerification,#/components/schemas/SignerDto/properties/recipientIdentityVerification,recipientIdentityVerification,,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SignerDto,signatureType,$.signatureType,#/components/schemas/SignerDto/properties/signatureType,signatureType,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SignerDto,smsNumber,$.smsNumber,#/components/schemas/SignerDto/properties/smsNumber,smsNumber,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SnapshotDto,associationsSnapshots,$.associationsSnapshots,#/components/schemas/SnapshotDto/properties/associationsSnapshots,associationsSnapshots,array,,False,True,List of associations,,,object,#/components/schemas/AssociationSnapshotDto,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SnapshotDto,associationsSnapshots[].id,$.associationsSnapshots[*].id,#/components/schemas/SnapshotDto/properties/associationsSnapshots/items/properties/id,id,string,uuid,False,False,The Id of the existing Association,,,,,23aec85d-7015-458e-8fd8-1b04de244d9f
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SnapshotDto,associationsSnapshots[].sourceId,$.associationsSnapshots[*].sourceId,#/components/schemas/SnapshotDto/properties/associationsSnapshots/items/properties/sourceId,sourceId,string,uuid,False,False,The unique identifier of source Entity,,,,,05fe8079-5db7-4732-832c-addb614c37ff
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SnapshotDto,associationsSnapshots[].targetId,$.associationsSnapshots[*].targetId,#/components/schemas/SnapshotDto/properties/associationsSnapshots/items/properties/targetId,targetId,string,uuid,False,False,The unique identifier of target Entity,,,,,05fe8079-5db7-4732-832c-addb614c37ff
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SnapshotDto,associationsSnapshots[].type,$.associationsSnapshots[*].type,#/components/schemas/SnapshotDto/properties/associationsSnapshots/items/properties/type,type,string,,False,True,Association type,,,,,Shareholder
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SnapshotDto,documentSnapshots,$.documentSnapshots,#/components/schemas/SnapshotDto/properties/documentSnapshots,documentSnapshots,array,,False,True,List of  documents,,,object,#/components/schemas/DocumentSnapshotDto,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SnapshotDto,documentSnapshots[].id,$.documentSnapshots[*].id,#/components/schemas/SnapshotDto/properties/documentSnapshots/items/properties/id,id,string,uuid,False,False,Document Id,,,,,53aec85d-7015-458e-8fd8-1b04de244d9f
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SnapshotDto,documentSnapshots[].name,$.documentSnapshots[*].name,#/components/schemas/SnapshotDto/properties/documentSnapshots/items/properties/name,name,string,,False,True,Document name,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SnapshotDto,documentSnapshots[].documentType,$.documentSnapshots[*].documentType,#/components/schemas/SnapshotDto/properties/documentSnapshots/items/properties/documentType,documentType,string,,False,True,The type of the document,,,,,Driver license
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SnapshotDto,documentSnapshots[].uploadedBy,$.documentSnapshots[*].uploadedBy,#/components/schemas/SnapshotDto/properties/documentSnapshots/items/properties/uploadedBy,uploadedBy,string,,False,True,User who uploaded the document,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SnapshotDto,documentSnapshots[].uploadedOn,$.documentSnapshots[*].uploadedOn,#/components/schemas/SnapshotDto/properties/documentSnapshots/items/properties/uploadedOn,uploadedOn,string,date-time,False,True,Date and time when document was uploaded,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SnapshotDto,entitiesSnapshots,$.entitiesSnapshots,#/components/schemas/SnapshotDto/properties/entitiesSnapshots,entitiesSnapshots,array,,False,True,List of entities,,,object,#/components/schemas/EntitySnapshotDto,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SnapshotDto,entitiesSnapshots[].id,$.entitiesSnapshots[*].id,#/components/schemas/SnapshotDto/properties/entitiesSnapshots/items/properties/id,id,string,uuid,False,False,Entity Id,,,,,53aec85d-7015-458e-8fd8-1b04de244d9f
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SnapshotDto,entitiesSnapshots[].fullName,$.entitiesSnapshots[*].fullName,#/components/schemas/SnapshotDto/properties/entitiesSnapshots/items/properties/fullName,fullName,string,,False,True,Name of entity,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SnapshotDto,entitiesSnapshots[].type,$.entitiesSnapshots[*].type,#/components/schemas/SnapshotDto/properties/entitiesSnapshots/items/properties/type,type,string,,False,True,Entity type,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SnapshotDto,entitiesSnapshots[].role,$.entitiesSnapshots[*].role,#/components/schemas/SnapshotDto/properties/entitiesSnapshots/items/properties/role,role,string,,False,True,Entity Role,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SnapshotDto,entitiesSnapshots[].created,$.entitiesSnapshots[*].created,#/components/schemas/SnapshotDto/properties/entitiesSnapshots/items/properties/created,created,string,date-time,False,True,Entity creation date,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SpecialCharactersRuleDto,active,$.active,#/components/schemas/SpecialCharactersRuleDto/properties/active,active,boolean,,False,False,Validation rule active flag,,,,,True
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SpecialCharactersRuleDto,message,$.message,#/components/schemas/SpecialCharactersRuleDto/properties/message,message,string,,False,True,Validation rule error message,,,,,Validation error occurred
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,SpecialCharactersRuleDto,excludedCharacters,$.excludedCharacters,#/components/schemas/SpecialCharactersRuleDto/properties/excludedCharacters,excludedCharacters,array,,False,True,"Array of special characters, which will be ignored by validation e.g. [""!"",""@"",""#""]",,,string,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,StringServiceResponse,data,$.data,#/components/schemas/StringServiceResponse/properties/data,data,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,StringServiceResponse,messages,$.messages,#/components/schemas/StringServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,StringServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/StringServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,StringServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/StringServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,StringServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/StringServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
