source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupVersionDtoServiceResponse,data,$.data,#/components/schemas/LookupVersionDtoServiceResponse/properties/data,data,,,False,True,Instance of a Lookup Version.,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupVersionDtoServiceResponse,messages,$.messages,#/components/schemas/LookupVersionDtoServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupVersionDtoServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/LookupVersionDtoServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupVersionDtoServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/LookupVersionDtoServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupVersionDtoServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/LookupVersionDtoServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupsByIdsAndVersionRequest,lookups,$.lookups,#/components/schemas/LookupsByIdsAndVersionRequest/properties/lookups,lookups,object,,False,True,The dictionary that contains lookup IDs and version numbers to find,,,,,"{'6b6de3e3-48b1-46a1-adb0-701653a61c2c': 1, '6b6de3e3-48b2-46a1-adb0-701653a61c2c': 2, '6b6de3e3-48b3-46a1-adb0-701653a61c2c': 3}"
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupsByIdsAndVersionRequestServiceRequest,data,$.data,#/components/schemas/LookupsByIdsAndVersionRequestServiceRequest/properties/data,data,,,False,True,Object for querying Lookup data,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupsByIdsRequest,lookupIds,$.lookupIds,#/components/schemas/LookupsByIdsRequest/properties/lookupIds,lookupIds,array,,False,True,Id list for searched lookups,,,string,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupsByIdsRequestServiceRequest,data,$.data,#/components/schemas/LookupsByIdsRequestServiceRequest/properties/data,data,,,False,True,Object for querying Lookup data,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupsByNamesRequest,lookupNames,$.lookupNames,#/components/schemas/LookupsByNamesRequest/properties/lookupNames,lookupNames,array,,False,True,Name list for searched lookups,,,string,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupsByNamesRequestServiceRequest,data,$.data,#/components/schemas/LookupsByNamesRequestServiceRequest/properties/data,data,,,False,True,Object for querying Lookup data,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,MetadataColumnDto,type,$.type,#/components/schemas/MetadataColumnDto/properties/type,type,string,,False,True,Type of column,,,,,text
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,MetadataColumnDto,name,$.name,#/components/schemas/MetadataColumnDto/properties/name,name,string,,False,True,Name of column,,,,,Text name
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,MetadataColumnDto,values,$.values,#/components/schemas/MetadataColumnDto/properties/values,values,object,,False,True,Column values - key is lookup value,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,MetadataColumnValueDto,value,$.value,#/components/schemas/MetadataColumnValueDto/properties/value,value,string,,False,True,Value of lookup value's column entry,,,,,Test value
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ObjectServiceResponse,data,$.data,#/components/schemas/ObjectServiceResponse/properties/data,data,,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ObjectServiceResponse,messages,$.messages,#/components/schemas/ObjectServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ObjectServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/ObjectServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ObjectServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/ObjectServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ObjectServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/ObjectServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ProblemDetails,type,$.type,#/components/schemas/ProblemDetails/properties/type,type,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ProblemDetails,title,$.title,#/components/schemas/ProblemDetails/properties/title,title,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ProblemDetails,status,$.status,#/components/schemas/ProblemDetails/properties/status,status,integer,int32,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ProblemDetails,detail,$.detail,#/components/schemas/ProblemDetails/properties/detail,detail,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ProblemDetails,instance,$.instance,#/components/schemas/ProblemDetails/properties/instance,instance,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ServiceResponse,data,$.data,#/components/schemas/ServiceResponse/properties/data,data,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ServiceResponse,messages,$.messages,#/components/schemas/ServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/ServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/ServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/ServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ServiceResponseMessage,message,$.message,#/components/schemas/ServiceResponseMessage/properties/message,message,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ServiceResponseMessage,type,$.type,#/components/schemas/ServiceResponseMessage/properties/type,type,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ServiceResponseMessage,errorCode,$.errorCode,#/components/schemas/ServiceResponseMessage/properties/errorCode,errorCode,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,Signee,subject,$.subject,#/components/schemas/Signee/properties/subject,subject,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,Signee,successor,$.successor,#/components/schemas/Signee/properties/successor,successor,,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,Signee,action,$.action,#/components/schemas/Signee/properties/action,action,,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,Signee,hasProcessedRequest,$.hasProcessedRequest,#/components/schemas/Signee/properties/hasProcessedRequest,hasProcessedRequest,boolean,,False,False,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,StringServiceResponse,data,$.data,#/components/schemas/StringServiceResponse/properties/data,data,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,StringServiceResponse,messages,$.messages,#/components/schemas/StringServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,StringServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/StringServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,StringServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/StringServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,StringServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/StringServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ValidationErrorModel,propertyName,$.propertyName,#/components/schemas/ValidationErrorModel/properties/propertyName,propertyName,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ValidationErrorModel,errorMessage,$.errorMessage,#/components/schemas/ValidationErrorModel/properties/errorMessage,errorMessage,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ValidationErrorModel,attemptedValue,$.attemptedValue,#/components/schemas/ValidationErrorModel/properties/attemptedValue,attemptedValue,,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ValidationErrorModel,errorCode,$.errorCode,#/components/schemas/ValidationErrorModel/properties/errorCode,errorCode,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,data,$.data,#/components/schemas/ValidationErrorModelListServiceResponse/properties/data,data,array,,False,True,,,,object,#/components/schemas/ValidationErrorModel,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,data[].propertyName,$.data[*].propertyName,#/components/schemas/ValidationErrorModelListServiceResponse/properties/data/items/properties/propertyName,propertyName,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,data[].errorMessage,$.data[*].errorMessage,#/components/schemas/ValidationErrorModelListServiceResponse/properties/data/items/properties/errorMessage,errorMessage,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,data[].attemptedValue,$.data[*].attemptedValue,#/components/schemas/ValidationErrorModelListServiceResponse/properties/data/items/properties/attemptedValue,attemptedValue,,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,data[].errorCode,$.data[*].errorCode,#/components/schemas/ValidationErrorModelListServiceResponse/properties/data/items/properties/errorCode,errorCode,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,messages,$.messages,#/components/schemas/ValidationErrorModelListServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/ValidationErrorModelListServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/ValidationErrorModelListServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/ValidationErrorModelListServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
