source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,LaunchJourneyBusinessProcessDto,items[].journeySchemaId,$.items[*].journeySchemaId,#/components/schemas/LaunchJourneyBusinessProcessDto/properties/items/items/properties/journeySchemaId,journeySchemaId,string,uuid,False,False,The UiD of the launched journey schema,,,,,a5cfd4e8-732f-4601-ac88-652b64c8439c
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,LaunchJourneyBusinessProcessDto,items[].journeySchemaVersionNumber,$.items[*].journeySchemaVersionNumber,#/components/schemas/LaunchJourneyBusinessProcessDto/properties/items/items/properties/journeySchemaVersionNumber,journeySchemaVersionNumber,integer,int32,False,True,Launched journey schema version number,,,,,1
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,LaunchJourneyBusinessProcessDto,items[].entityDraftId,$.items[*].entityDraftId,#/components/schemas/LaunchJourneyBusinessProcessDto/properties/items/items/properties/entityDraftId,entityDraftId,string,uuid,False,False,The UiD of the launched journey entity draft,,,,,c7b9fd6f-cdea-46fb-ab9c-1006adc812a0
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,LaunchJourneyBusinessProcessDto,items[].journeyType,$.items[*].journeyType,#/components/schemas/LaunchJourneyBusinessProcessDto/properties/items/items/properties/journeyType,journeyType,string,,False,True,Type of the launched journey,,,,,Client Onboarding
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,LaunchJourneyBusinessProcessDto,items[].journeyName,$.items[*].journeyName,#/components/schemas/LaunchJourneyBusinessProcessDto/properties/items/items/properties/journeyName,journeyName,string,,False,True,Name of the launched journey,,,,,COB Journey
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,LaunchJourneyBusinessProcessDto,items[].status,$.items[*].status,#/components/schemas/LaunchJourneyBusinessProcessDto/properties/items/items/properties/status,status,string,,False,True,Status of the launched journey,,,,,In Progress
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,LaunchJourneyBusinessProcessDtoServiceResponse,data,$.data,#/components/schemas/LaunchJourneyBusinessProcessDtoServiceResponse/properties/data,data,,,False,True,The service response DTO,,,,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,LaunchJourneyBusinessProcessDtoServiceResponse,messages,$.messages,#/components/schemas/LaunchJourneyBusinessProcessDtoServiceResponse/properties/messages,messages,array,,False,True,List of Fenergo.Nebula.Platform.Core.Models.Response.ServiceResponseMessage associated to the service response,,,object,#/components/schemas/ServiceResponseMessage,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,LaunchJourneyBusinessProcessDtoServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/LaunchJourneyBusinessProcessDtoServiceResponse/properties/messages/items/properties/message,message,string,,False,True,The message,,,,,Success
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,LaunchJourneyBusinessProcessDtoServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/LaunchJourneyBusinessProcessDtoServiceResponse/properties/messages/items/properties/type,type,string,,False,True,"Type of the message One of Info, Warning, Error, Forbidden",,,,,Info
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,LaunchJourneyBusinessProcessDtoServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/LaunchJourneyBusinessProcessDtoServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,Error Code,,,,,INTERNAL_SERVER_ERROR
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,LaunchJourneyBusinessProcessItemDto,journeyId,$.journeyId,#/components/schemas/LaunchJourneyBusinessProcessItemDto/properties/journeyId,journeyId,string,uuid,False,False,The UiD of the launched journey,,,,,118313c6-91e6-4b05-a537-5a1ab906418f
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,LaunchJourneyBusinessProcessItemDto,journeySchemaId,$.journeySchemaId,#/components/schemas/LaunchJourneyBusinessProcessItemDto/properties/journeySchemaId,journeySchemaId,string,uuid,False,False,The UiD of the launched journey schema,,,,,a5cfd4e8-732f-4601-ac88-652b64c8439c
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,LaunchJourneyBusinessProcessItemDto,journeySchemaVersionNumber,$.journeySchemaVersionNumber,#/components/schemas/LaunchJourneyBusinessProcessItemDto/properties/journeySchemaVersionNumber,journeySchemaVersionNumber,integer,int32,False,True,Launched journey schema version number,,,,,1
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,LaunchJourneyBusinessProcessItemDto,entityDraftId,$.entityDraftId,#/components/schemas/LaunchJourneyBusinessProcessItemDto/properties/entityDraftId,entityDraftId,string,uuid,False,False,The UiD of the launched journey entity draft,,,,,c7b9fd6f-cdea-46fb-ab9c-1006adc812a0
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,LaunchJourneyBusinessProcessItemDto,journeyType,$.journeyType,#/components/schemas/LaunchJourneyBusinessProcessItemDto/properties/journeyType,journeyType,string,,False,True,Type of the launched journey,,,,,Client Onboarding
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,LaunchJourneyBusinessProcessItemDto,journeyName,$.journeyName,#/components/schemas/LaunchJourneyBusinessProcessItemDto/properties/journeyName,journeyName,string,,False,True,Name of the launched journey,,,,,COB Journey
