source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,StringServiceResponse,data,$.data,#/components/schemas/StringServiceResponse/properties/data,data,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,StringServiceResponse,messages,$.messages,#/components/schemas/StringServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,StringServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/StringServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,StringServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/StringServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,StringServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/StringServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,UpdateProductRequirementDtoServiceRequest,data,$.data,#/components/schemas/UpdateProductRequirementDtoServiceRequest/properties/data,data,,,False,True,Request DTO representing requirement metadata,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,UpdateProductRequirementDtoServiceResponse,data,$.data,#/components/schemas/UpdateProductRequirementDtoServiceResponse/properties/data,data,,,False,True,Request DTO representing requirement metadata,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,UpdateProductRequirementDtoServiceResponse,messages,$.messages,#/components/schemas/UpdateProductRequirementDtoServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,UpdateProductRequirementDtoServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/UpdateProductRequirementDtoServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,UpdateProductRequirementDtoServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/UpdateProductRequirementDtoServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,UpdateProductRequirementDtoServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/UpdateProductRequirementDtoServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,UpdateProductRequirementSetVersionDtoServiceRequest,data,$.data,#/components/schemas/UpdateProductRequirementSetVersionDtoServiceRequest/properties/data,data,,,False,True,Request DTO representing set of properties which define a new version of product requirement set,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,UpdateScopingRuleSetVersionDtoServiceRequest,data,$.data,#/components/schemas/UpdateScopingRuleSetVersionDtoServiceRequest/properties/data,data,,,False,True,Request DTO representing set of properties which define a new version of scoping rule set,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,isMandatory,$.isMandatory,#/components/schemas/ValidationDataDto/properties/isMandatory,isMandatory,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,specialCharacters,$.specialCharacters,#/components/schemas/ValidationDataDto/properties/specialCharacters,specialCharacters,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,noNumbers,$.noNumbers,#/components/schemas/ValidationDataDto/properties/noNumbers,noNumbers,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,onlyInteger,$.onlyInteger,#/components/schemas/ValidationDataDto/properties/onlyInteger,onlyInteger,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,noNegative,$.noNegative,#/components/schemas/ValidationDataDto/properties/noNegative,noNegative,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,onlyDecimal,$.onlyDecimal,#/components/schemas/ValidationDataDto/properties/onlyDecimal,onlyDecimal,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,regex,$.regex,#/components/schemas/ValidationDataDto/properties/regex,regex,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,characterLimit,$.characterLimit,#/components/schemas/ValidationDataDto/properties/characterLimit,characterLimit,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,numberLimit,$.numberLimit,#/components/schemas/ValidationDataDto/properties/numberLimit,numberLimit,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,noFutureDates,$.noFutureDates,#/components/schemas/ValidationDataDto/properties/noFutureDates,noFutureDates,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,noPastDates,$.noPastDates,#/components/schemas/ValidationDataDto/properties/noPastDates,noPastDates,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,dateLimit,$.dateLimit,#/components/schemas/ValidationDataDto/properties/dateLimit,dateLimit,,,False,True,Validation rule that allows to set date range,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,multiSelectLimit,$.multiSelectLimit,#/components/schemas/ValidationDataDto/properties/multiSelectLimit,multiSelectLimit,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,collectionMinimumCount,$.collectionMinimumCount,#/components/schemas/ValidationDataDto/properties/collectionMinimumCount,collectionMinimumCount,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,collectionMaximumCount,$.collectionMaximumCount,#/components/schemas/ValidationDataDto/properties/collectionMaximumCount,collectionMaximumCount,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,externalProvider,$.externalProvider,#/components/schemas/ValidationDataDto/properties/externalProvider,externalProvider,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,externalDataGroupProvider,$.externalDataGroupProvider,#/components/schemas/ValidationDataDto/properties/externalDataGroupProvider,externalDataGroupProvider,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationDataDto,disallowTodaysDate,$.disallowTodaysDate,#/components/schemas/ValidationDataDto/properties/disallowTodaysDate,disallowTodaysDate,,,False,True,Validation rule that does not allow todays date,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationRuleDto,id,$.id,#/components/schemas/ValidationRuleDto/properties/id,id,string,uuid,False,False,The UiD of the validation rule,,,,,118313c6-91e6-4b05-a537-5a1ab906418f
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationRuleDto,setId,$.setId,#/components/schemas/ValidationRuleDto/properties/setId,setId,string,uuid,False,False,The UiD of the requirement set/data group,,,,,012cfe3a-7bfa-41e7-8269-d49b3b38dff3
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationRuleDto,propertyId,$.propertyId,#/components/schemas/ValidationRuleDto/properties/propertyId,propertyId,string,uuid,False,False,The UiD of the requirement/data group field,,,,,450df9bf-b2d3-48cf-ab8d-481c69b74373
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationRuleDto,dataGroupId,$.dataGroupId,#/components/schemas/ValidationRuleDto/properties/dataGroupId,dataGroupId,string,uuid,False,True,"The UiD of the of data group - is set only when requirement/data group field propertyType is set to ""dataGroup""",,,,,8eb83ec6-1539-46a9-b0ba-c5138a09580c
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationRuleDto,isDataGroup,$.isDataGroup,#/components/schemas/ValidationRuleDto/properties/isDataGroup,isDataGroup,boolean,,False,False,Flag indicating it is validation rules for data group field,,,,,True
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationRuleDto,propertyName,$.propertyName,#/components/schemas/ValidationRuleDto/properties/propertyName,propertyName,string,,False,True,Requirement/data group field property name,,,,,firstName
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationRuleDto,friendlyName,$.friendlyName,#/components/schemas/ValidationRuleDto/properties/friendlyName,friendlyName,string,,False,True,Requirement/data group field friendly Name,,,,,First Name
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationRuleDto,validationType,$.validationType,#/components/schemas/ValidationRuleDto/properties/validationType,validationType,string,,False,True,Validation type,,,,,text
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValidationRuleDto,validationData,$.validationData,#/components/schemas/ValidationRuleDto/properties/validationData,validationData,,,False,True,Validation Data - set of validation rules specific to requirement/data group field,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValueField,dataSource,$.dataSource,#/components/schemas/ValueField/properties/dataSource,dataSource,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValueField,field,$.field,#/components/schemas/ValueField/properties/field,field,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValueLimitRuleDtoConditionalValidationRuleDto,isActive,$.isActive,#/components/schemas/ValueLimitRuleDtoConditionalValidationRuleDto/properties/isActive,isActive,boolean,,False,False,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValueLimitRuleDtoConditionalValidationRuleDto,staticRule,$.staticRule,#/components/schemas/ValueLimitRuleDtoConditionalValidationRuleDto/properties/staticRule,staticRule,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValueLimitRuleDtoConditionalValidationRuleDto,dynamicRules,$.dynamicRules,#/components/schemas/ValueLimitRuleDtoConditionalValidationRuleDto/properties/dynamicRules,dynamicRules,array,,False,True,,,,object,#/components/schemas/ValueLimitRuleDtoConditionalValueDto,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValueLimitRuleDtoConditionalValidationRuleDto,dynamicRules[].id,$.dynamicRules[*].id,#/components/schemas/ValueLimitRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/id,id,string,uuid,False,False,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ValueLimitRuleDtoConditionalValidationRuleDto,dynamicRules[].name,$.dynamicRules[*].name,#/components/schemas/ValueLimitRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/name,name,string,,False,True,,,,,,
